"Gene","Non.unique.Gene.name","Annotation","No..isolates","No..sequences","Avg.sequences.per.isolate","Genome.Fragment","Order.within.Fragment","Accessory.Fragment","Accessory.Order.with.Fragment","QC","Min.group.size.nuc","Max.group.size.nuc","Avg.group.size.nuc","SRR12684593","SRR8136668","SRR2925329","SRR7758738","SRR8078641","SRR9829550","SRR14073885","SRR11035086","SRR16502243","SRR21025692","SRR10343295","SRR9643393","SRR13944386","SRR13112143","SRR7657516"
"hisD","","Histidinol dehydrogenase",903,903,1,1,2563,NA,NA,"",1304,1304,1304,"GKAEJOGG_03476","DCCFGAFD_03076","PODOMNAD_03023","NDLNMGAG_04544","DEGEEBDF_04095","HNDMNLJI_04257","FKBAKOML_03777","PFDABFGP_03481","OAMDHLNC_03487","FOPNDDBM_03511","KCBILFEC_02325","JJMFJMFM_04496","OKFOFCKN_02424","KAFNOHHB_03733","MPCKFNFL_02993"
"hisC_2","","Histidinol-phosphate aminotransferase",903,903,1,1,2564,NA,NA,"",1079,1079,1079,"GKAEJOGG_03475","DCCFGAFD_03075","PODOMNAD_03024","NDLNMGAG_04545","DEGEEBDF_04094","HNDMNLJI_04258","FKBAKOML_03776","PFDABFGP_03480","OAMDHLNC_03488","FOPNDDBM_03512","KCBILFEC_02326","JJMFJMFM_04495","OKFOFCKN_02423","KAFNOHHB_03732","MPCKFNFL_02992"
"hisB","","Histidine biosynthesis bifunctional protein HisB",903,903,1,1,2565,NA,NA,"",1067,1067,1067,"GKAEJOGG_03474","DCCFGAFD_03074","PODOMNAD_03025","NDLNMGAG_04546","DEGEEBDF_04093","HNDMNLJI_04259","FKBAKOML_03775","PFDABFGP_03479","OAMDHLNC_03489","FOPNDDBM_03513","KCBILFEC_02327","JJMFJMFM_04494","OKFOFCKN_02422","KAFNOHHB_03731","MPCKFNFL_02991"
"hisH","","Imidazole glycerol phosphate synthase subunit HisH",903,903,1,1,2566,NA,NA,"",590,590,590,"GKAEJOGG_03473","DCCFGAFD_03073","PODOMNAD_03026","NDLNMGAG_04547","DEGEEBDF_04092","HNDMNLJI_04260","FKBAKOML_03774","PFDABFGP_03478","OAMDHLNC_03490","FOPNDDBM_03514","KCBILFEC_02328","JJMFJMFM_04493","OKFOFCKN_02421","KAFNOHHB_03730","MPCKFNFL_02990"
"hisA","","1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase",903,903,1,1,2567,NA,NA,"",737,737,737,"GKAEJOGG_03472","DCCFGAFD_03072","PODOMNAD_03027","NDLNMGAG_04548","DEGEEBDF_04091","HNDMNLJI_04261","FKBAKOML_03773","PFDABFGP_03477","OAMDHLNC_03491","FOPNDDBM_03515","KCBILFEC_02329","JJMFJMFM_04492","OKFOFCKN_02420","KAFNOHHB_03729","MPCKFNFL_02989"
"hisF","","Imidazole glycerol phosphate synthase subunit HisF",903,903,1,1,2568,NA,NA,"",776,776,776,"GKAEJOGG_03471","DCCFGAFD_03071","PODOMNAD_03028","NDLNMGAG_04549","DEGEEBDF_04090","HNDMNLJI_04262","FKBAKOML_03772","PFDABFGP_03476","OAMDHLNC_03492","FOPNDDBM_03516","KCBILFEC_02330","JJMFJMFM_04491","OKFOFCKN_02419","KAFNOHHB_03728","MPCKFNFL_02988"
"hisI","","Histidine biosynthesis bifunctional protein HisIE",903,903,1,1,2569,NA,NA,"",611,611,611,"GKAEJOGG_03470","DCCFGAFD_03070","PODOMNAD_03029","NDLNMGAG_04550","DEGEEBDF_04089","HNDMNLJI_04263","FKBAKOML_03771","PFDABFGP_03475","OAMDHLNC_03493","FOPNDDBM_03517","KCBILFEC_02331","JJMFJMFM_04490","OKFOFCKN_02418","KAFNOHHB_03727","MPCKFNFL_02987"
"wzzB","","Chain length determinant protein",903,903,1,1,2570,NA,NA,"",983,983,983,"GKAEJOGG_03469","DCCFGAFD_03069","PODOMNAD_03030","NDLNMGAG_04551","DEGEEBDF_04088","HNDMNLJI_04264","FKBAKOML_03770","PFDABFGP_03474","OAMDHLNC_03494","FOPNDDBM_03518","KCBILFEC_02332","JJMFJMFM_04489","OKFOFCKN_02417","KAFNOHHB_03726","MPCKFNFL_02986"
"gnd","","6-phosphogluconate dehydrogenase, decarboxylating",903,903,1,1,2572,NA,NA,"",1406,1406,1406,"GKAEJOGG_03467","DCCFGAFD_03067","PODOMNAD_03032","NDLNMGAG_04553","DEGEEBDF_04086","HNDMNLJI_04266","FKBAKOML_03768","PFDABFGP_03472","OAMDHLNC_03496","FOPNDDBM_03520","KCBILFEC_02334","JJMFJMFM_04487","OKFOFCKN_02415","KAFNOHHB_03724","MPCKFNFL_02984"
"group_2879","","hypothetical protein",903,903,1,1,2426,NA,NA,"",434,434,434,"GKAEJOGG_04405","DCCFGAFD_04566","PODOMNAD_02895","NDLNMGAG_04535","DEGEEBDF_04427","HNDMNLJI_04354","FKBAKOML_04406","PFDABFGP_03610","OAMDHLNC_04367","FOPNDDBM_04400","KCBILFEC_02197","JJMFJMFM_04556","OKFOFCKN_02553","KAFNOHHB_04550","MPCKFNFL_04392"
"yidA_1","","Sugar phosphatase YidA",903,903,1,1,901,NA,NA,"",863,863,863,"GKAEJOGG_04307","DCCFGAFD_01098","PODOMNAD_01095","NDLNMGAG_03285","DEGEEBDF_03746","HNDMNLJI_04218","FKBAKOML_04435","PFDABFGP_01098","OAMDHLNC_03516","FOPNDDBM_03221","KCBILFEC_02805","JJMFJMFM_03743","OKFOFCKN_04405","KAFNOHHB_03636","MPCKFNFL_04310"
"rpoC","","DNA-directed RNA polymerase subunit beta'",903,903,1,1,100,NA,NA,"",4223,4223,4223,"GKAEJOGG_04508","DCCFGAFD_04648","PODOMNAD_04435","NDLNMGAG_04303","DEGEEBDF_04562","HNDMNLJI_04503","FKBAKOML_04269","PFDABFGP_04605","OAMDHLNC_04506","FOPNDDBM_04507","KCBILFEC_04476","JJMFJMFM_04313","OKFOFCKN_04546","KAFNOHHB_04402","MPCKFNFL_04591"
"rpoB","","DNA-directed RNA polymerase subunit beta",903,903,1,1,101,NA,NA,"",4028,4028,4028,"GKAEJOGG_04509","DCCFGAFD_04647","PODOMNAD_04436","NDLNMGAG_04304","DEGEEBDF_04561","HNDMNLJI_04502","FKBAKOML_04268","PFDABFGP_04606","OAMDHLNC_04505","FOPNDDBM_04508","KCBILFEC_04477","JJMFJMFM_04312","OKFOFCKN_04545","KAFNOHHB_04401","MPCKFNFL_04592"
"rplL","","50S ribosomal protein L7/L12",903,903,1,1,102,NA,NA,"",365,365,365,"GKAEJOGG_04510","DCCFGAFD_04646","PODOMNAD_04437","NDLNMGAG_04305","DEGEEBDF_04560","HNDMNLJI_04501","FKBAKOML_04267","PFDABFGP_04607","OAMDHLNC_04504","FOPNDDBM_04509","KCBILFEC_04478","JJMFJMFM_04311","OKFOFCKN_04544","KAFNOHHB_04400","MPCKFNFL_04593"
"rplJ","","50S ribosomal protein L10",903,903,1,1,103,NA,NA,"",497,497,497,"GKAEJOGG_04511","DCCFGAFD_04645","PODOMNAD_04438","NDLNMGAG_04306","DEGEEBDF_04559","HNDMNLJI_04500","FKBAKOML_04266","PFDABFGP_04608","OAMDHLNC_04503","FOPNDDBM_04510","KCBILFEC_04479","JJMFJMFM_04310","OKFOFCKN_04543","KAFNOHHB_04399","MPCKFNFL_04594"
"rplA","","50S ribosomal protein L1",903,903,1,1,104,NA,NA,"",704,704,704,"GKAEJOGG_04512","DCCFGAFD_04644","PODOMNAD_04439","NDLNMGAG_04307","DEGEEBDF_04558","HNDMNLJI_04499","FKBAKOML_04265","PFDABFGP_04609","OAMDHLNC_04502","FOPNDDBM_04511","KCBILFEC_04480","JJMFJMFM_04309","OKFOFCKN_04542","KAFNOHHB_04398","MPCKFNFL_04595"
"rplK","","50S ribosomal protein L11",903,903,1,1,105,NA,NA,"",428,428,428,"GKAEJOGG_04513","DCCFGAFD_04643","PODOMNAD_04440","NDLNMGAG_04308","DEGEEBDF_04557","HNDMNLJI_04498","FKBAKOML_04264","PFDABFGP_04610","OAMDHLNC_04501","FOPNDDBM_04512","KCBILFEC_04481","JJMFJMFM_04308","OKFOFCKN_04541","KAFNOHHB_04397","MPCKFNFL_04596"
"nusG","","Transcription termination/antitermination protein NusG",903,903,1,1,106,NA,NA,"",545,545,545,"GKAEJOGG_04514","DCCFGAFD_04642","PODOMNAD_04441","NDLNMGAG_04309","DEGEEBDF_04556","HNDMNLJI_04497","FKBAKOML_04263","PFDABFGP_04611","OAMDHLNC_04500","FOPNDDBM_04513","KCBILFEC_04482","JJMFJMFM_04307","OKFOFCKN_04540","KAFNOHHB_04396","MPCKFNFL_04597"
"secE","","Protein translocase subunit SecE",903,903,1,1,107,NA,NA,"",383,383,383,"GKAEJOGG_04515","DCCFGAFD_04641","PODOMNAD_04442","NDLNMGAG_04310","DEGEEBDF_04555","HNDMNLJI_04496","FKBAKOML_04262","PFDABFGP_04612","OAMDHLNC_04499","FOPNDDBM_04514","KCBILFEC_04483","JJMFJMFM_04306","OKFOFCKN_04539","KAFNOHHB_04395","MPCKFNFL_04598"
"coaA","","Pantothenate kinase",903,903,1,1,75,NA,NA,"",926,926,926,"GKAEJOGG_04575","DCCFGAFD_04673","PODOMNAD_04614","NDLNMGAG_04666","DEGEEBDF_04549","HNDMNLJI_04490","FKBAKOML_04256","PFDABFGP_04618","OAMDHLNC_04493","FOPNDDBM_04520","KCBILFEC_04592","JJMFJMFM_04686","OKFOFCKN_04690","KAFNOHHB_04389","MPCKFNFL_04604"
"birA","","Bifunctional ligase/repressor BirA",903,903,1,1,74,NA,NA,"",962,962,962,"GKAEJOGG_04574","DCCFGAFD_04672","PODOMNAD_04613","NDLNMGAG_04667","DEGEEBDF_04548","HNDMNLJI_04489","FKBAKOML_04255","PFDABFGP_04619","OAMDHLNC_04492","FOPNDDBM_04521","KCBILFEC_04593","JJMFJMFM_04687","OKFOFCKN_04689","KAFNOHHB_04388","MPCKFNFL_04605"
"murB","","UDP-N-acetylenolpyruvoylglucosamine reductase",903,903,1,1,73,NA,NA,"",1028,1028,1028,"GKAEJOGG_04573","DCCFGAFD_04671","PODOMNAD_04612","NDLNMGAG_04668","DEGEEBDF_04547","HNDMNLJI_04488","FKBAKOML_04254","PFDABFGP_04620","OAMDHLNC_04491","FOPNDDBM_04522","KCBILFEC_04594","JJMFJMFM_04688","OKFOFCKN_04688","KAFNOHHB_04387","MPCKFNFL_04606"
"group_2909","","hypothetical protein",903,903,1,1,1451,NA,NA,"",389,389,389,"GKAEJOGG_04501","DCCFGAFD_04635","PODOMNAD_04544","NDLNMGAG_04587","DEGEEBDF_04597","HNDMNLJI_04537","FKBAKOML_04518","PFDABFGP_04656","OAMDHLNC_04555","FOPNDDBM_04546","KCBILFEC_04567","JJMFJMFM_04613","OKFOFCKN_04635","KAFNOHHB_04622","MPCKFNFL_04645"
"nfsB","","Oxygen-insensitive NAD(P)H nitroreductase",903,903,1,1,1393,NA,NA,"",653,653,653,"GKAEJOGG_04286","DCCFGAFD_03958","PODOMNAD_03903","NDLNMGAG_03988","DEGEEBDF_03109","HNDMNLJI_02899","FKBAKOML_04493","PFDABFGP_03912","OAMDHLNC_00741","FOPNDDBM_02532","KCBILFEC_03609","JJMFJMFM_03502","OKFOFCKN_03498","KAFNOHHB_02623","MPCKFNFL_03425"
"lip-1","","Lipase 1",903,903,1,1,1391,NA,NA,"",1574,1574,1574,"GKAEJOGG_04287","DCCFGAFD_03959","PODOMNAD_03904","NDLNMGAG_03989","DEGEEBDF_03108","HNDMNLJI_02900","FKBAKOML_04492","PFDABFGP_03911","OAMDHLNC_00740","FOPNDDBM_02533","KCBILFEC_03610","JJMFJMFM_03503","OKFOFCKN_03497","KAFNOHHB_02622","MPCKFNFL_03426"
"rclA","","putative pyridine nucleotide-disulfide oxidoreductase RclA",903,903,1,1,1384,NA,NA,"",1325,1325,1325,"GKAEJOGG_04294","DCCFGAFD_03966","PODOMNAD_03911","NDLNMGAG_03996","DEGEEBDF_03101","HNDMNLJI_02907","FKBAKOML_04485","PFDABFGP_03904","OAMDHLNC_00733","FOPNDDBM_02540","KCBILFEC_03617","JJMFJMFM_03510","OKFOFCKN_03490","KAFNOHHB_02615","MPCKFNFL_03433"
"pcoE","","putative copper-binding protein PcoE",903,903,1,1,1381,NA,NA,"",245,245,245,"GKAEJOGG_04297","DCCFGAFD_03969","PODOMNAD_03914","NDLNMGAG_03999","DEGEEBDF_03098","HNDMNLJI_02910","FKBAKOML_04482","PFDABFGP_03901","OAMDHLNC_00730","FOPNDDBM_02543","KCBILFEC_03620","JJMFJMFM_03513","OKFOFCKN_03487","KAFNOHHB_02612","MPCKFNFL_03436"
"group_2951","","hypothetical protein",903,903,1,1,2860,NA,NA,"",680,680,680,"GKAEJOGG_02015","DCCFGAFD_02800","PODOMNAD_02781","NDLNMGAG_01010","DEGEEBDF_02143","HNDMNLJI_01075","FKBAKOML_01383","PFDABFGP_03083","OAMDHLNC_02688","FOPNDDBM_01388","KCBILFEC_01658","JJMFJMFM_00759","OKFOFCKN_02148","KAFNOHHB_01319","MPCKFNFL_02332"
"recF_1","","DNA replication and repair protein RecF",903,903,1,1,597,NA,NA,"",176,176,176,"GKAEJOGG_03858","DCCFGAFD_01574","PODOMNAD_01825","NDLNMGAG_03076","DEGEEBDF_00357","HNDMNLJI_03169","FKBAKOML_03524","PFDABFGP_01169","OAMDHLNC_04439","FOPNDDBM_03173","KCBILFEC_01132","JJMFJMFM_02569","OKFOFCKN_01505","KAFNOHHB_00057","MPCKFNFL_01613"
"group_2961","","hypothetical protein",903,903,1,1,596,NA,NA,"",497,497,497,"GKAEJOGG_03857","DCCFGAFD_01573","PODOMNAD_01826","NDLNMGAG_03075","DEGEEBDF_00358","HNDMNLJI_03170","FKBAKOML_03525","PFDABFGP_01168","OAMDHLNC_04440","FOPNDDBM_03172","KCBILFEC_01133","JJMFJMFM_02570","OKFOFCKN_01506","KAFNOHHB_00056","MPCKFNFL_01612"
"group_2963","","hypothetical protein",903,903,1,1,590,NA,NA,"",173,173,173,"GKAEJOGG_03853","DCCFGAFD_01569","PODOMNAD_01830","NDLNMGAG_03071","DEGEEBDF_00362","HNDMNLJI_03174","FKBAKOML_03529","PFDABFGP_01164","OAMDHLNC_04444","FOPNDDBM_03168","KCBILFEC_01137","JJMFJMFM_02574","OKFOFCKN_01510","KAFNOHHB_00052","MPCKFNFL_01608"
"pduW","","putative propionate kinase",903,903,1,1,2547,NA,NA,"",1199,1214,1199,"GKAEJOGG_03491","DCCFGAFD_03091","PODOMNAD_03008","NDLNMGAG_04068","DEGEEBDF_04110","HNDMNLJI_04302","FKBAKOML_03792","PFDABFGP_03496","OAMDHLNC_03472","FOPNDDBM_03496","KCBILFEC_02310","JJMFJMFM_04207","OKFOFCKN_02439","KAFNOHHB_03748","MPCKFNFL_03008"
"pduC","","Propanediol dehydratase large subunit",903,903,1,1,2530,NA,NA,"",1664,1670,1664,"GKAEJOGG_03508","DCCFGAFD_03108","PODOMNAD_02991","NDLNMGAG_04085","DEGEEBDF_04127","HNDMNLJI_04319","FKBAKOML_03809","PFDABFGP_03513","OAMDHLNC_03455","FOPNDDBM_03479","KCBILFEC_02293","JJMFJMFM_04190","OKFOFCKN_02456","KAFNOHHB_03765","MPCKFNFL_03025"
"ydfJ","","Putative transporter YdfJ",903,903,1,1,3141,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",218,1379,1373,"GKAEJOGG_01451","DCCFGAFD_01158","PODOMNAD_01470","NDLNMGAG_02891","DEGEEBDF_00460","HNDMNLJI_00801","FKBAKOML_02308","PFDABFGP_01885","OAMDHLNC_03312","FOPNDDBM_00594","KCBILFEC_00777","JJMFJMFM_00046","OKFOFCKN_00835","KAFNOHHB_01045","MPCKFNFL_00361"
"sopD","","Secreted effector protein SopD",903,903,1,1,5394,NA,NA,"",743,953,948,"GKAEJOGG_04516","DCCFGAFD_00255","PODOMNAD_00254","NDLNMGAG_01562","DEGEEBDF_01171","HNDMNLJI_00415","FKBAKOML_00414","PFDABFGP_00255","OAMDHLNC_01841","FOPNDDBM_03343","KCBILFEC_02004","JJMFJMFM_03636","OKFOFCKN_02565","KAFNOHHB_03514","MPCKFNFL_02814"
"clpV1_1","","Protein ClpV1",903,903,1,1,3767,NA,NA,"",842,2735,2731,"GKAEJOGG_04064","DCCFGAFD_03278","PODOMNAD_02266","NDLNMGAG_04355","DEGEEBDF_01772","HNDMNLJI_04197","FKBAKOML_03171","PFDABFGP_02299","","FOPNDDBM_03833","KCBILFEC_00272","JJMFJMFM_01635","OKFOFCKN_03143","KAFNOHHB_01690","MPCKFNFL_03953"
"ltxB","","Leukotoxin export ATP-binding protein LtxB",903,903,1,1,5153,NA,NA,"",818,1613,1611,"GKAEJOGG_03570","DCCFGAFD_00030","PODOMNAD_00030","NDLNMGAG_02504","DEGEEBDF_01396","HNDMNLJI_00640","FKBAKOML_04308","PFDABFGP_00030","OAMDHLNC_03113","FOPNDDBM_03635","KCBILFEC_04054","JJMFJMFM_02245","OKFOFCKN_02790","KAFNOHHB_02150","MPCKFNFL_02589"
"hypE","","Carbamoyl dehydratase HypE",903,903,1,1,5303,NA,NA,"",563,1010,1009,"GKAEJOGG_01146","DCCFGAFD_00169","PODOMNAD_00168","NDLNMGAG_03623","DEGEEBDF_01257","HNDMNLJI_00501","FKBAKOML_00500","PFDABFGP_00169","OAMDHLNC_01927","FOPNDDBM_03009","KCBILFEC_02090","JJMFJMFM_02106","OKFOFCKN_02651","KAFNOHHB_02288","MPCKFNFL_02728"
"group_401","","hypothetical protein",903,903,1,1,559,NA,NA,"",512,1955,1013,"GKAEJOGG_03827","DCCFGAFD_01539","PODOMNAD_01860","NDLNMGAG_03041","DEGEEBDF_00392","HNDMNLJI_03204","FKBAKOML_03559","PFDABFGP_01134","OAMDHLNC_03872","FOPNDDBM_03138","KCBILFEC_01167","JJMFJMFM_02604","OKFOFCKN_01540","KAFNOHHB_00022","MPCKFNFL_01578"
"uhpB","","Signal transduction histidine-protein kinase/phosphatase UhpB",903,903,1,1,561,NA,NA,"",1502,1502,1502,"GKAEJOGG_03825","DCCFGAFD_01541","PODOMNAD_01858","NDLNMGAG_03043","DEGEEBDF_00390","HNDMNLJI_03202","FKBAKOML_03557","PFDABFGP_01136","OAMDHLNC_03870","FOPNDDBM_03140","KCBILFEC_01165","JJMFJMFM_02602","OKFOFCKN_01538","KAFNOHHB_00024","MPCKFNFL_01580"
"group_413","","hypothetical protein",903,903,1,1,4781,NA,NA,"Hypothetical protein with no hits to refseq/uniprot/clusters/cdd/tigrfams/pfam overlapping another protein with hits",206,1388,1383,"GKAEJOGG_03603","DCCFGAFD_01056","PODOMNAD_01053","NDLNMGAG_03327","DEGEEBDF_03788","HNDMNLJI_04604","FKBAKOML_04581","PFDABFGP_01057","OAMDHLNC_04446","FOPNDDBM_03263","KCBILFEC_02847","JJMFJMFM_03785","OKFOFCKN_00793","KAFNOHHB_03594","MPCKFNFL_01197"
"group_441","","hypothetical protein",903,903,1,1,198,NA,NA,"",917,1496,1495,"GKAEJOGG_00365","DCCFGAFD_01802","PODOMNAD_01597","NDLNMGAG_00928","DEGEEBDF_00129","HNDMNLJI_01933","FKBAKOML_01143","PFDABFGP_01397","OAMDHLNC_00601","FOPNDDBM_00192","KCBILFEC_00904","JJMFJMFM_01906","OKFOFCKN_01276","KAFNOHHB_00286","MPCKFNFL_01841"
"bcsC","","Cellulose synthase operon protein C",903,903,1,1,296,NA,NA,"",2552,3542,3540,"GKAEJOGG_00453","DCCFGAFD_01714","PODOMNAD_01685","NDLNMGAG_00840","DEGEEBDF_00217","HNDMNLJI_02021","FKBAKOML_01055","PFDABFGP_01309","OAMDHLNC_00513","FOPNDDBM_00104","KCBILFEC_00992","JJMFJMFM_01994","OKFOFCKN_01364","KAFNOHHB_00198","MPCKFNFL_01753"
"fecA","","Fe(3+) dicitrate transport protein FecA",903,903,1,1,3230,NA,NA,"",1214,2165,2145,"GKAEJOGG_01525","DCCFGAFD_01232","PODOMNAD_01396","NDLNMGAG_01801","DEGEEBDF_00534","HNDMNLJI_00728","FKBAKOML_02235","PFDABFGP_01812","OAMDHLNC_02829","FOPNDDBM_00521","KCBILFEC_00703","JJMFJMFM_00120","OKFOFCKN_00909","KAFNOHHB_00971","MPCKFNFL_00287"
"pntA","","NAD(P) transhydrogenase subunit alpha",903,903,1,1,3109,NA,NA,"",806,1802,1528,"GKAEJOGG_01422","DCCFGAFD_01129","PODOMNAD_01499","NDLNMGAG_02920","DEGEEBDF_00430","HNDMNLJI_00830","FKBAKOML_02337","PFDABFGP_01914","OAMDHLNC_03341","FOPNDDBM_00623","KCBILFEC_00806","JJMFJMFM_00017","OKFOFCKN_00811","KAFNOHHB_01074","MPCKFNFL_00390"
"mepH","","Murein DD-endopeptidase MepH",903,903,1,1,3062,NA,NA,"",455,821,820,"GKAEJOGG_04082","DCCFGAFD_02602","PODOMNAD_02583","NDLNMGAG_01207","DEGEEBDF_01945","HNDMNLJI_00877","FKBAKOML_01580","PFDABFGP_03281","OAMDHLNC_03147","FOPNDDBM_01585","KCBILFEC_01856","JJMFJMFM_00957","OKFOFCKN_01950","KAFNOHHB_01121","MPCKFNFL_02529"
"group_481","","hypothetical protein",903,903,1,1,4749,NA,NA,"",1706,2594,2590,"GKAEJOGG_01604","DCCFGAFD_03023","PODOMNAD_03076","NDLNMGAG_02136","DEGEEBDF_02565","HNDMNLJI_02672","FKBAKOML_00913","PFDABFGP_03428","OAMDHLNC_01208","FOPNDDBM_01835","KCBILFEC_02378","JJMFJMFM_03055","OKFOFCKN_02371","KAFNOHHB_02414","MPCKFNFL_02940"
"srlE","","PTS system glucitol/sorbitol-specific EIIB component",903,903,1,1,5274,NA,NA,"",809,971,970,"GKAEJOGG_01121","DCCFGAFD_00144","PODOMNAD_00143","NDLNMGAG_03648","DEGEEBDF_01282","HNDMNLJI_00526","FKBAKOML_00525","PFDABFGP_00144","OAMDHLNC_01952","FOPNDDBM_02984","KCBILFEC_02115","JJMFJMFM_02131","OKFOFCKN_02676","KAFNOHHB_02263","MPCKFNFL_02703"
"mpl","","UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase",903,903,1,1,4947,NA,NA,"",1142,1373,1372,"GKAEJOGG_02236","DCCFGAFD_00901","PODOMNAD_00899","NDLNMGAG_01295","DEGEEBDF_02201","HNDMNLJI_02445","FKBAKOML_02411","PFDABFGP_00902","OAMDHLNC_01642","FOPNDDBM_02348","KCBILFEC_03001","JJMFJMFM_02399","OKFOFCKN_00638","KAFNOHHB_02507","MPCKFNFL_01043"
"hypBA1","","Non-reducing end beta-L-arabinofuranosidase",903,903,1,1,363,NA,NA,"",1226,1955,1954,"GKAEJOGG_03205","DCCFGAFD_01649","PODOMNAD_01750","NDLNMGAG_03862","DEGEEBDF_00282","HNDMNLJI_03606","FKBAKOML_00990","PFDABFGP_01244","OAMDHLNC_00447","FOPNDDBM_00039","KCBILFEC_01057","JJMFJMFM_02494","OKFOFCKN_01430","KAFNOHHB_00132","MPCKFNFL_01688"
"zntB","","Zinc transport protein ZntB",903,903,1,1,3304,NA,NA,"",473,983,982,"GKAEJOGG_03899","DCCFGAFD_01302","PODOMNAD_01326","NDLNMGAG_01731","DEGEEBDF_00604","HNDMNLJI_00658","FKBAKOML_02165","PFDABFGP_01742","OAMDHLNC_02260","FOPNDDBM_00451","KCBILFEC_00633","JJMFJMFM_00190","OKFOFCKN_00979","KAFNOHHB_00901","MPCKFNFL_00217"
"gatC_1","","PTS system galactitol-specific EIIC component",903,903,1,1,3259,NA,NA,"",668,1313,1308,"GKAEJOGG_01552","DCCFGAFD_01259","PODOMNAD_01369","NDLNMGAG_01774","DEGEEBDF_00561","HNDMNLJI_00701","FKBAKOML_02208","PFDABFGP_01785","OAMDHLNC_02802","FOPNDDBM_00494","KCBILFEC_00676","JJMFJMFM_00147","OKFOFCKN_00936","KAFNOHHB_00944","MPCKFNFL_00260"
"sfmH_2","","putative fimbrial-like protein SfmH",903,903,1,1,1501,NA,NA,"",563,1007,1006,"GKAEJOGG_00257","DCCFGAFD_02269","PODOMNAD_04240","NDLNMGAG_00028","DEGEEBDF_01652","HNDMNLJI_01539","FKBAKOML_01870","PFDABFGP_02669","OAMDHLNC_04268","FOPNDDBM_00666","KCBILFEC_04208","JJMFJMFM_00621","OKFOFCKN_04363","KAFNOHHB_03889","MPCKFNFL_01918"
"ydiV_2","","Anti-FlhC(2)FlhD(4) factor YdiV",903,903,1,1,2970,NA,NA,"",368,713,712,"GKAEJOGG_01906","DCCFGAFD_02691","PODOMNAD_02672","NDLNMGAG_01118","DEGEEBDF_02034","HNDMNLJI_00966","FKBAKOML_01491","PFDABFGP_03192","OAMDHLNC_02565","FOPNDDBM_01496","KCBILFEC_01767","JJMFJMFM_00868","OKFOFCKN_02039","KAFNOHHB_01210","MPCKFNFL_02440"
"mutY","","Adenine DNA glycosylase",903,903,1,1,5569,NA,NA,"",575,1052,1051,"GKAEJOGG_02542","DCCFGAFD_00428","PODOMNAD_00427","NDLNMGAG_03352","DEGEEBDF_03848","HNDMNLJI_00241","FKBAKOML_00241","PFDABFGP_00428","OAMDHLNC_00242","FOPNDDBM_01006","KCBILFEC_02734","JJMFJMFM_01227","OKFOFCKN_00241","KAFNOHHB_01982","MPCKFNFL_00570"
"feaB","","Phenylacetaldehyde dehydrogenase",903,903,1,1,5587,NA,NA,"",953,1484,1480,"GKAEJOGG_02523","DCCFGAFD_00447","PODOMNAD_00446","NDLNMGAG_03333","DEGEEBDF_03867","HNDMNLJI_00222","FKBAKOML_00222","PFDABFGP_00447","OAMDHLNC_00223","FOPNDDBM_00987","KCBILFEC_02715","JJMFJMFM_01208","OKFOFCKN_00222","KAFNOHHB_02001","MPCKFNFL_00589"
"gudP_1","","putative glucarate transporter",903,903,1,1,5419,NA,NA,"",848,1358,1357,"GKAEJOGG_02841","DCCFGAFD_00279","PODOMNAD_00278","NDLNMGAG_01538","DEGEEBDF_03431","HNDMNLJI_00391","FKBAKOML_00390","PFDABFGP_00279","OAMDHLNC_00391","FOPNDDBM_01156","KCBILFEC_01980","JJMFJMFM_03612","OKFOFCKN_00390","KAFNOHHB_03218","MPCKFNFL_00421"
"group_857","","hypothetical protein",903,903,1,1,5511,NA,NA,"",761,893,885,"GKAEJOGG_04408","DCCFGAFD_00371","PODOMNAD_00370","NDLNMGAG_01446","DEGEEBDF_03338","HNDMNLJI_00298","FKBAKOML_00298","PFDABFGP_00371","OAMDHLNC_00299","FOPNDDBM_01063","KCBILFEC_01887","JJMFJMFM_03520","OKFOFCKN_00298","KAFNOHHB_03126","MPCKFNFL_00513"
"pipB","","Secreted effector protein PipB",903,903,1,1,3828,NA,NA,"",563,875,873,"GKAEJOGG_03293","DCCFGAFD_03335","PODOMNAD_02323","NDLNMGAG_03234","DEGEEBDF_01715","HNDMNLJI_03444","FKBAKOML_03228","PFDABFGP_02356","OAMDHLNC_02453","FOPNDDBM_04255","KCBILFEC_00215","JJMFJMFM_01578","OKFOFCKN_03086","KAFNOHHB_01633","MPCKFNFL_04010"
"ycfH","","putative metal-dependent hydrolase YcfH",903,903,1,1,2819,NA,NA,"",689,797,796,"GKAEJOGG_02754","DCCFGAFD_02839","PODOMNAD_02820","NDLNMGAG_02571","DEGEEBDF_03584","HNDMNLJI_01114","FKBAKOML_01344","PFDABFGP_03044","OAMDHLNC_02649","FOPNDDBM_03056","KCBILFEC_01619","JJMFJMFM_00720","OKFOFCKN_02187","KAFNOHHB_01358","MPCKFNFL_02293"
